actual,proposed
0.02500000037252903,0.0
0.02500000037252903,0.0
0.02500000037252903,0.000623360276222229
0.02500000037252903,0.0
0.02500000037252903,0.0
0.02500000037252903,0.0
0.02500000037252903,0.0
0.02500000037252903,0.0
0.02500000037252903,0.0
0.02500000037252903,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.007012106478214264
0.0,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.01955024152994156
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.0,0.019274286925792694
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.02500000037252903
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.02500000037252903
0.0,0.007412392646074295
0.0,0.009633578360080719
0.0,0.014076082035899162
0.0,0.023519642651081085
0.0,0.011574307456612587
0.0,0.013517936691641808
0.0,0.0
0.0,0.02500000037252903
0.0,0.02184838429093361
0.0,0.01656997948884964
0.0,0.01823614537715912
0.0,0.02500000037252903
0.0,0.02184617519378662
0.0,0.016290130093693733
0.0,0.02500000037252903
0.0,0.0026785775553435087
0.0,0.0026785575319081545
0.0,0.0026785375084728003
0.0,0.002678517485037446
0.0,0.002678497461602092
0.0,0.0026784774381667376
0.0,0.0026784574147313833
0.0,0.0026784376241266727
0.0,0.0026784176006913185
0.0,0.0026783975772559643
0.0,0.00267837755382061
0.0,0.002678357530385256
0.0,0.0026783375069499016
0.0,0.0026783174835145473
0.0,0.002678297460079193
0.0,0.002678277436643839
0.0,0.0026782574132084846
0.0,0.002678237622603774
0.0,0.00267821759916842
0.0,0.0026781975757330656
0.0,0.0026781775522977114
0.0,0.002678157528862357
0.0,0.002678137505427003
0.0,0.0026781174819916487
0.0,0.0026780974585562944
0.0,0.00267807743512094
0.0,0.002678057411685586
0.0,0.0026780376210808754
0.0,0.002678017597645521
0.0,0.002677997574210167
0.0,0.0026779775507748127
0.0,0.0026779575273394585
0.0,0.0026779375039041042
0.0,0.00267791748046875
0.0,0.0026778974570333958
0.0,0.0026778774335980415
0.0,0.0026778574101626873
0.0,0.0026778376195579767
0.0,0.0026778175961226225
0.0,0.0026777975726872683
0.0,0.002677777549251914
0.0,0.00267775752581656
0.0,0.0026777375023812056
0.0,0.0026777174789458513
0.0,0.002677697455510497
0.0,0.002677677432075143
0.0,0.0026776574086397886
0.0,0.002677637618035078
0.0,0.002677617594599724
0.0,0.0026775975711643696
0.0,0.0026775775477290154
0.0,0.002677557524293661
0.0,0.002677537500858307
0.0,0.0026775174774229527
0.0,0.0026774974539875984
0.0,0.002677477430552244
0.0,0.00267745740711689
0.0,0.0026774376165121794
0.0,0.002677417593076825
0.0,0.002677397569641471
0.0,0.0026773775462061167
0.0,0.0026773575227707624
0.0,0.002677337499335408
0.0,0.002677317475900054
0.0,0.0026772974524646997
0.0,0.0026772774290293455
0.0,0.0026772574055939913
0.0,0.0026772376149892807
0.0,0.0026772175915539265
0.0,0.0026771975681185722
0.0,0.002677177544683218
0.0,0.0026771575212478638
0.0,0.0026771374978125095
0.0,0.0026771174743771553
0.0,0.002677097450941801
0.0,0.002677077427506447
0.0,0.0026770574040710926
0.0,0.002677037613466382
0.0,0.002677017590031028
0.0,0.0026769975665956736
0.0,0.0026769775431603193
0.0,0.002676957519724965
0.0,0.002676937496289611
0.0,0.0026769174728542566
0.0,0.0026768974494189024
0.0,0.002676877425983548
0.0,0.002676857402548194
0.0,0.0026768376119434834
0.0,0.002676817588508129
0.0,0.002676797565072775
0.0,0.0026767775416374207
0.0,0.0026767575182020664
0.0,0.002676737494766712
0.0,0.002676717471331358
0.0,0.0026766974478960037
0.0,0.0026766774244606495
0.0,0.002676657633855939
0.0,0.0026766376104205847
0.0,0.002676597563549876
0.0,0.002676577540114522
0.0,0.0026765575166791677
0.0,0.0026765374932438135
0.0,0.0026765174698084593
0.0,0.002676497446373105
0.0,0.002676477422937751
0.0,0.0026764576323330402
0.0,0.002676437608897686
0.0,0.0026764175854623318
0.0,0.0026763975620269775
0.0,0.0026763775385916233
0.0,0.002676357515156269
0.0,0.002676337491720915
0.0,0.0026763174682855606
0.0,0.0026762974448502064
0.0,0.002676277421414852
0.0,0.0026762576308101416
0.0,0.0026762376073747873
0.0,0.002676217583939433
0.0,0.002676197560504079
0.0,0.0026761775370687246
0.0,0.0026761575136333704
0.0,0.002676137490198016
0.0,0.002676117466762662
0.0,0.0026760974433273077
0.0,0.0026760774198919535
0.0,0.002676057629287243
0.0,0.0026760376058518887
0.0,0.0026760175824165344
0.0,0.00267599755898118
0.0,0.002675977535545826
0.0,0.0026759575121104717
0.0,0.0026759374886751175
0.0,0.0026759174652397633
0.0,0.002675897441804409
0.0,0.002675877418369055
0.0,0.002675857627764344
0.0,0.00267583760432899
0.0,0.0026758175808936357
0.0,0.0026757975574582815
0.0,0.0026757775340229273
0.0,0.002675757510587573
0.0,0.002675737487152219
0.0,0.0026757174637168646
0.0,0.0026756974402815104
0.0,0.002675677416846156
0.0,0.0026756576262414455
0.0,0.0026756376028060913
0.0,0.002675617579370737
0.0,0.002675597555935383
0.0,0.0026755775325000286
0.0,0.0026755575090646744
0.0,0.00267553748562932
0.0,0.002675517462193966
0.0,0.0026754974387586117
0.0,0.0026754774153232574
0.0,0.002675457624718547
0.0,0.0026754376012831926
0.0,0.0026754175778478384
0.0,0.002675397554412484
0.0,0.00267537753097713
0.0,0.0026753575075417757
0.0,0.0026753374841064215
0.0,0.0026753174606710672
0.0,0.002675297437235713
0.0,0.0026752774138003588
0.0,0.002675257623195648
0.0,0.002675237599760294
0.0,0.0026752175763249397
0.0,0.0026751975528895855
0.0,0.0026751775294542313
0.0,0.002675157506018877
0.0,0.002675137482583523
0.0,0.0026751174591481686
0.0,0.0026750974357128143
0.0,0.00267507741227746
0.0,0.0026750576216727495
0.0,0.0026750375982373953
0.0,0.002675017574802041
0.0,0.002674997551366687
0.0,0.0026749775279313326
0.0,0.0026749575044959784
0.0,0.002674937481060624
0.0,0.00267491745762527
0.0,0.0026748974341899157
0.0,0.0026748774107545614
0.0,0.002674857620149851
0.0,0.0026748375967144966
0.0,0.0026748175732791424
0.0,0.002674797549843788
0.0,0.002674777526408434
0.0,0.0026747575029730797
0.0,0.0026747374795377254
0.0,0.002674717456102371
0.0,0.002674697432667017
0.0,0.0026746774092316628
0.0,0.002674657618626952
0.0,0.002674637595191598
0.0,0.0026746175717562437
0.0,0.0026745975483208895
0.0,0.0026745775248855352
0.0,0.002674557501450181
0.0,0.0026745374780148268
0.0,0.0026745174545794725
0.0,0.0026744974311441183
0.0,0.002674477407708764
0.0,0.0026744576171040535
0.0,0.0026744375936686993
0.0,0.002674417570233345
0.0,0.002674397546797991
0.0,0.0026743775233626366
0.0,0.0026743574999272823
0.0,0.002674337476491928
0.0,0.002674317453056574
0.0,0.0026742974296212196
0.0,0.0026742774061858654
0.0,0.002674257615581155
0.0,0.0026742375921458006
0.0,0.0026742175687104464
0.0,0.002674197545275092
0.0,0.002674177521839738
0.0,0.0026741574984043837
0.0,0.0026741374749690294
0.0,0.002674117451533675
0.0,0.002674097428098321
0.0,0.0026740774046629667
0.0,0.002674057614058256
0.0,0.002674037590622902
0.0,0.0026740175671875477
0.0,0.0026739975437521935
0.0,0.0026739775203168392
0.0,0.002673957496881485
0.0,0.0026739374734461308
0.0,0.0026739174500107765
0.0,0.0026738974265754223
0.0,0.002673877403140068
0.0,0.0026738576125353575
0.0,0.0026738375891000032
0.0,0.002673817565664649
0.0,0.0026737975422292948
0.0,0.0026737775187939405
0.0,0.0026737574953585863
0.0,0.002673737471923232
0.0,0.002673717448487878
0.0,0.0026736974250525236
0.0,0.0026736774016171694
0.0,0.002673657611012459
0.0,0.0026736375875771046
0.0,0.0026736175641417503
0.0,0.002673597540706396
0.0,0.002673577517271042
0.0,0.0026735574938356876
0.0,0.0026735374704003334
0.0,0.002673517446964979
0.0,0.002673497423529625
0.0,0.0026734776329249144
0.0,0.00267345760948956
0.0,0.002673437586054206
0.0,0.0026734175626188517
0.0,0.0026733975391834974
0.0,0.002673377515748143
0.0,0.002673357492312789
0.0,0.0026733374688774347
0.0,0.0026731975376605988
0.0,0.0026731775142252445
0.0,0.0026731574907898903
0.0,0.002673137467354536
0.0,0.002673117443919182
0.02500000037252903,0.0026730974204838276
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.0
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.02500000037252903,0.02500000037252903
0.0,0.02500000037252903
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0016066180542111397
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.006874591112136841
0.0,0.009373955428600311
0.0,0.019094470888376236
0.0,0.01464940421283245
0.0,0.009926008991897106
0.0,0.0
0.0,0.021332137286663055
0.0,0.016885899007320404
0.0,0.019385462626814842
0.0,0.021883860230445862
0.0,0.02500000037252903
0.0,0.02500000037252903
